[1634601600] LOG ROTATION: DAILY
[1634601600] LOG VERSION: 2.0
[1634601600] CURRENT HOST STATE: API-GW Server DR 172.23.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.79 ms
[1634601600] CURRENT HOST STATE: API-GW Server PROD 172.25.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.78 ms
[1634601600] CURRENT HOST STATE: API-GW-MYSQL DR 172.23.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.39 ms
[1634601600] CURRENT HOST STATE: API-GW-MYSQL PROD 172.25.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.14 ms
[1634601600] CURRENT HOST STATE: API-GW-MYSQL UAT 172.21.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.09 ms
[1634601600] CURRENT HOST STATE: API-Server DR 172.23.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.84 ms
[1634601600] CURRENT HOST STATE: API-Server PROD 172.25.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.26 ms
[1634601600] CURRENT HOST STATE: BOP Server DR 172.23.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.74 ms
[1634601600] CURRENT HOST STATE: BOP Server PROD 172.25.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.01 ms
[1634601600] CURRENT HOST STATE: CDN-Server DR 172.23.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.74 ms
[1634601600] CURRENT HOST STATE: CDN-Server PROD 172.25.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.72 ms
[1634601600] CURRENT HOST STATE: CDN-Server UAT Server 172.21.20.52;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.86 ms
[1634601600] CURRENT HOST STATE: DB Server UAT 172.21.20.60;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.10 ms
[1634601600] CURRENT HOST STATE: DNS-Mail Server Prod 172.25.20.55;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.05 ms
[1634601600] CURRENT HOST STATE: ELK Server UAT 172.21.20.80;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.15 ms
[1634601600] CURRENT HOST STATE: EMI-Widget-Server-Prod 172.25.20.71;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.97 ms
[1634601600] CURRENT HOST STATE: Fortinet Firewall-PROD 172.25.20.90;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.11 ms
[1634601600] CURRENT HOST STATE: GIT Server DR 172.23.20.22;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1634601600] CURRENT HOST STATE: IVR-Server-prod 172.25.20.44;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.79 ms
[1634601600] CURRENT HOST STATE: Jenkins Server DR 172.23.20.21;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.86 ms
[1634601600] CURRENT HOST STATE: MYSQL-DB Server DR 172.23.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.79 ms
[1634601600] CURRENT HOST STATE: MYSQL-DB Server PROD 172.25.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.93 ms
[1634601600] CURRENT HOST STATE: Middleware Server UAT 172.21.20.70;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.09 ms
[1634601600] CURRENT HOST STATE: Mongo-DB Server DR 172.23.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1634601600] CURRENT HOST STATE: Mongo-DB Server PROD 172.25.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.10 ms
[1634601600] CURRENT HOST STATE: Nagios Server DR 172.23.20.50;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.12 ms
[1634601600] CURRENT HOST STATE: PBX-Server-Prod 172.25.20.74;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.03 ms
[1634601600] CURRENT HOST STATE: Payment Switch Server- UAT 172.21.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.82 ms
[1634601600] CURRENT HOST STATE: Payment-Switch-Srv-DR 172.23.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.70 ms
[1634601600] CURRENT HOST STATE: Payment-Switch-Srv-PROD 172.25.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.11 ms
[1634601600] CURRENT HOST STATE: TMS System 172.25.20.25;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 20.11 ms
[1634601600] CURRENT HOST STATE: Web Server UAT 172.21.20.40;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.72 ms
[1634601600] CURRENT HOST STATE: Windows DR 172.23.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1634601600] CURRENT HOST STATE: Windows Dev VM UAT 172.21.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.88 ms
[1634631472] Auto-save of retention data completed successfully.
[1634631475] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634631515] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634631532] Auto-save of retention data completed successfully.
[1634631576] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3442.58 MB (79%) - free: 897.96 MB (21%)
[1634631581] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634631592] Auto-save of retention data completed successfully.
[1634631652] Auto-save of retention data completed successfully.
[1634631712] Auto-save of retention data completed successfully.
[1634631772] Auto-save of retention data completed successfully.
[1634631832] Auto-save of retention data completed successfully.
[1634631881] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634631892] Auto-save of retention data completed successfully.
[1634631952] Auto-save of retention data completed successfully.
[1634631958] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634632012] Auto-save of retention data completed successfully.
[1634632072] Auto-save of retention data completed successfully.
[1634632078] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634632132] Auto-save of retention data completed successfully.
[1634632182] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634632192] Auto-save of retention data completed successfully.
[1634632195] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634632201] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634632242] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634632252] Auto-save of retention data completed successfully.
[1634632298] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634632303] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634632312] Auto-save of retention data completed successfully.
[1634632315] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634632321] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634632372] Auto-save of retention data completed successfully.
[1634632432] Auto-save of retention data completed successfully.
[1634632492] Auto-save of retention data completed successfully.
[1634632552] Auto-save of retention data completed successfully.
[1634632555] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634632558] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634632594] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3443.85 MB (79%) - free: 896.70 MB (21%)
[1634632612] Auto-save of retention data completed successfully.
[1634632672] Auto-save of retention data completed successfully.
[1634632675] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634632679] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634632686] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;OK;HARD;3;SOCKET USAGE  OK : used 489
[1634632686] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;OK;notify-service-by-email;SOCKET USAGE  OK : used 489
[1634632686] wproc: NOTIFY job 199060 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634632686] wproc:   host=API-Server PROD 172.25.20.82; service=TCP and UDP Connections; contact=tanzeel
[1634632686] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634632686] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634632732] Auto-save of retention data completed successfully.
[1634632782] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634632792] Auto-save of retention data completed successfully.
[1634632838] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634632843] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634632852] Auto-save of retention data completed successfully.
[1634632912] Auto-save of retention data completed successfully.
[1634632972] Auto-save of retention data completed successfully.
[1634633032] Auto-save of retention data completed successfully.
[1634633092] Auto-save of retention data completed successfully.
[1634633138] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3445.69 MB (79%) - free: 894.86 MB (21%)
[1634633142] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634633152] Auto-save of retention data completed successfully.
[1634633198] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634633212] Auto-save of retention data completed successfully.
[1634633222] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634633252] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;DataBase Sync Backup Status;WARNING;notify-service-by-email;WARNING: File /var/log/sync/sync_DB-backup.log is 8156.04194444444 hours old, threhsold is <=1 hours.
[1634633252] wproc: NOTIFY job 200473 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634633252] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=DataBase Sync Backup Status; contact=tanzeel
[1634633252] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634633252] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634633272] Auto-save of retention data completed successfully.
[1634633332] Auto-save of retention data completed successfully.
[1634633342] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;OK;SOFT;2;DISK IO OK
[1634633382] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634633383] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634633392] Auto-save of retention data completed successfully.
[1634633395] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634633401] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634633438] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634633452] Auto-save of retention data completed successfully.
[1634633463] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave SQL Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_SQL_Running No
[1634633463] wproc: NOTIFY job 200997 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634633463] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave SQL Running; contact=tanzeel
[1634633463] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634633463] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634633512] Auto-save of retention data completed successfully.
[1634633515] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634633521] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634633572] Auto-save of retention data completed successfully.
[1634633622] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634633632] Auto-save of retention data completed successfully.
[1634633642] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634633667] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_IO_Running No
[1634633667] wproc: NOTIFY job 201515 from worker Core Worker 38 is a non-check helper but exited with return code 127
[1634633667] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave IO Running; contact=tanzeel
[1634633667] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634633667] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634633678] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634633683] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 0.00 MB (0%) - free: 4340.55 MB (100%)
[1634633692] Auto-save of retention data completed successfully.
[1634633702] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634633743] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634633752] Auto-save of retention data completed successfully.
[1634633761] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634633812] Auto-save of retention data completed successfully.
[1634633823] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;OK;SOFT;2;DISK IO OK
[1634633855] SERVICE NOTIFICATION: tanzeel;API-GW Server DR 172.23.20.35;DOCKER Status;UNKNOWN;notify-service-by-email;UNKNOWN: Cannot access docker socket file. User ID=0, socket file=/var/run/docker.sock
[1634633855] wproc: NOTIFY job 201983 from worker Core Worker 38 is a non-check helper but exited with return code 127
[1634633855] wproc:   host=API-GW Server DR 172.23.20.35; service=DOCKER Status; contact=tanzeel
[1634633855] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634633855] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634633872] Auto-save of retention data completed successfully.
[1634633922] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634633932] Auto-save of retention data completed successfully.
[1634633950] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Total Records Status;CRITICAL;notify-service-by-email;Master: 27983453 Slave: 56611160
[1634633950] wproc: NOTIFY job 202215 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634633950] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Total Records Status; contact=tanzeel
[1634633950] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634633950] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634633978] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634633986] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;WARNING;notify-service-by-email;Warning: /mnt: total 147.4GB, used 122.2GB (82.9%>80%), free 17.7GB (12.0%)
[1634633986] wproc: NOTIFY job 202311 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634633986] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=HD Data Partition; contact=tanzeel
[1634633986] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634633986] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634633992] Auto-save of retention data completed successfully.
[1634634034] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3442.06 MB (79%) - free: 898.49 MB (21%)
[1634634052] Auto-save of retention data completed successfully.
[1634634062] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634634080] SERVICE NOTIFICATION: tanzeel;Payment-Switch-Srv-DR 172.23.20.85;Important TCP Services Status;CRITICAL;notify-service-by-email;CRITICAL - 1 processes not running:  psprod
[1634634080] wproc: NOTIFY job 202542 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634634080] wproc:   host=Payment-Switch-Srv-DR 172.23.20.85; service=Important TCP Services Status; contact=tanzeel
[1634634080] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634634080] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634634112] Auto-save of retention data completed successfully.
[1634634115] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634634133] SERVICE NOTIFICATION: tanzeel;API-Server DR 172.23.20.82;DOCKER Status;UNKNOWN;notify-service-by-email;UNKNOWN: No containers names found matching criteria
[1634634133] wproc: NOTIFY job 202683 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634634133] wproc:   host=API-Server DR 172.23.20.82; service=DOCKER Status; contact=tanzeel
[1634634133] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634634133] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634634133] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634634172] Auto-save of retention data completed successfully.
[1634634182] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;OK;SOFT;2;DISK IO OK
[1634634222] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634634232] Auto-save of retention data completed successfully.
[1634634235] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634634273] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634634292] Auto-save of retention data completed successfully.
[1634634340] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634634352] Auto-save of retention data completed successfully.
[1634634412] Auto-save of retention data completed successfully.
[1634634472] Auto-save of retention data completed successfully.
[1634634532] Auto-save of retention data completed successfully.
[1634634592] Auto-save of retention data completed successfully.
[1634634595] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634634636] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;SOFT;2;CPU Load 2% (5 min average)
[1634634652] Auto-save of retention data completed successfully.
[1634634702] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;1;No data was received from host!
[1634634712] Auto-save of retention data completed successfully.
[1634634715] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634634772] Auto-save of retention data completed successfully.
[1634634832] Auto-save of retention data completed successfully.
[1634634892] Auto-save of retention data completed successfully.
[1634634952] Auto-save of retention data completed successfully.
[1634635002] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;2;No data was received from host!
[1634635012] Auto-save of retention data completed successfully.
[1634635072] Auto-save of retention data completed successfully.
[1634635132] Auto-save of retention data completed successfully.
[1634635192] Auto-save of retention data completed successfully.
[1634635201] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634635252] Auto-save of retention data completed successfully.
[1634635298] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634635303] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634635312] Auto-save of retention data completed successfully.
[1634635322] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634635326] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;SOFT;1;SOCKET USAGE  WARNING : used 662
[1634635372] Auto-save of retention data completed successfully.
[1634635432] Auto-save of retention data completed successfully.
[1634635447] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;SOFT;2;SOCKET USAGE  WARNING : used 651
[1634635492] Auto-save of retention data completed successfully.
[1634635552] Auto-save of retention data completed successfully.
[1634635555] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634635566] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;HARD;3;SOCKET USAGE  WARNING : used 678
[1634635566] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;notify-service-by-email;SOCKET USAGE  WARNING : used 678
[1634635566] wproc: NOTIFY job 206263 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634635566] wproc:   host=API-Server PROD 172.25.20.82; service=TCP and UDP Connections; contact=tanzeel
[1634635566] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634635566] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634635594] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=73.00% system=23.50%, iowait=1.00%, idle=2.50%, nice=0.00%, steal=0.00%
[1634635603] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;2;No data was received from host!
[1634635612] Auto-save of retention data completed successfully.
[1634635672] Auto-save of retention data completed successfully.
[1634635675] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634635714] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=5.00% system=5.50%, iowait=0.00%, idle=89.50%, nice=0.00%, steal=0.00%
[1634635732] Auto-save of retention data completed successfully.
[1634635792] Auto-save of retention data completed successfully.
[1634635801] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634635852] Auto-save of retention data completed successfully.
[1634635894] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;3;Memory usage: total:4340.55 MB - used: 3446.74 MB (79%) - free: 893.81 MB (21%)
[1634635912] Auto-save of retention data completed successfully.
[1634635921] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634635972] Auto-save of retention data completed successfully.
[1634636032] Auto-save of retention data completed successfully.
[1634636078] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634636092] Auto-save of retention data completed successfully.
[1634636139] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634636152] Auto-save of retention data completed successfully.
[1634636212] Auto-save of retention data completed successfully.
[1634636272] Auto-save of retention data completed successfully.
[1634636275] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634636278] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634636332] Auto-save of retention data completed successfully.
[1634636392] Auto-save of retention data completed successfully.
[1634636395] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634636398] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634636440] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634636452] Auto-save of retention data completed successfully.
[1634636512] Auto-save of retention data completed successfully.
[1634636572] Auto-save of retention data completed successfully.
[1634636632] Auto-save of retention data completed successfully.
[1634636635] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634636638] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634636692] Auto-save of retention data completed successfully.
[1634636740] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634636752] Auto-save of retention data completed successfully.
[1634636755] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634636758] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634636812] Auto-save of retention data completed successfully.
[1634636872] Auto-save of retention data completed successfully.
[1634636922] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634636932] Auto-save of retention data completed successfully.
[1634636952] SERVICE NOTIFICATION: tanzeel;Nagios Server DR 172.23.20.50;HD Root Partition;WARNING;notify-service-by-email;Warning: /: total 7.2GB, used 6.1GB (84.7%>80%), free 732.2MB (9.9%)
[1634636952] wproc: NOTIFY job 209722 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634636952] wproc:   host=Nagios Server DR 172.23.20.50; service=HD Root Partition; contact=tanzeel
[1634636952] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634636952] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634636979] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634636983] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634636992] Auto-save of retention data completed successfully.
[1634637002] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634637006] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;HARD;3;SOCKET USAGE  CRITICAL : used 757
